1.400000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,1.104999999999999982e+00,-1.780000000000000027e+00,5.403999999999999915e+00,5.262999999999999901e+00,5.262999999999999901e+00,5.125000000000000000e+00
1.300000000000000000e+01,3.400000000000000000e+01,5.769999999999999574e-01,8.659999999999999920e-01,-1.314000000000000057e+00,4.431000000000000050e+00,4.139999999999999680e+00,4.139999999999999680e+00,3.867999999999999883e+00
1.300000000000000000e+01,3.400000000000000000e+01,4.229999999999999871e-01,1.038000000000000034e+00,2.299999999999999822e+00,2.055000000000000160e+00,1.919999999999999929e+00,1.919999999999999929e+00,1.794000000000000039e+00
1.300000000000000000e+01,3.300000000000000000e+01,5.000000000000000000e-01,9.170000000000000373e-01,-2.088999999999999968e+00,4.751999999999999780e+00,4.634000000000000341e+00,4.634000000000000341e+00,4.519000000000000128e+00
1.300000000000000000e+01,3.300000000000000000e+01,5.000000000000000000e-01,1.016999999999999904e+00,2.229999999999999982e+00,6.510000000000000231e-01,6.800000000000000488e-01,6.800000000000000488e-01,7.109999999999999654e-01
1.200000000000000000e+01,3.300000000000000000e+01,6.959999999999999520e-01,1.050000000000000044e+00,-1.657000000000000028e+00,5.253999999999999559e+00,5.219999999999999751e+00,5.219999999999999751e+00,5.187000000000000277e+00
1.200000000000000000e+01,3.300000000000000000e+01,3.039999999999999925e-01,1.118000000000000105e+00,2.274999999999999911e+00,7.119999999999999662e-01,6.979999999999999538e-01,6.979999999999999538e-01,6.850000000000000533e-01
1.100000000000000000e+01,3.300000000000000000e+01,7.329999999999999849e-01,1.002999999999999892e+00,-1.272999999999999909e+00,3.746999999999999886e+00,3.649000000000000021e+00,3.649000000000000021e+00,3.553999999999999826e+00
1.100000000000000000e+01,3.300000000000000000e+01,2.670000000000000151e-01,1.100999999999999979e+00,1.790000000000000036e+00,1.229999999999999982e-01,1.320000000000000062e-01,1.320000000000000062e-01,1.419999999999999873e-01
1.000000000000000000e+01,3.300000000000000000e+01,5.909999999999999698e-01,1.088000000000000078e+00,-1.358000000000000096e+00,2.569999999999999840e+00,2.724000000000000199e+00,2.724000000000000199e+00,2.887999999999999901e+00
1.000000000000000000e+01,3.300000000000000000e+01,4.089999999999999747e-01,1.205000000000000071e+00,1.570000000000000062e+00,2.299999999999999961e-02,1.899999999999999953e-02,1.899999999999999953e-02,1.499999999999999944e-02
9.000000000000000000e+00,3.300000000000000000e+01,6.450000000000000178e-01,1.052999999999999936e+00,-1.479999999999999982e+00,2.681999999999999940e+00,2.645999999999999908e+00,2.645999999999999908e+00,2.609999999999999876e+00
9.000000000000000000e+00,3.300000000000000000e+01,3.549999999999999822e-01,9.939999999999999947e-01,1.459000000000000075e+00,7.399999999999999634e-02,6.400000000000000133e-02,6.400000000000000133e-02,5.500000000000000028e-02
8.000000000000000000e+00,3.300000000000000000e+01,3.860000000000000098e-01,1.050999999999999934e+00,-1.745000000000000107e+00,3.185999999999999943e+00,3.318999999999999950e+00,3.318999999999999950e+00,3.458000000000000185e+00
8.000000000000000000e+00,3.300000000000000000e+01,6.139999999999999902e-01,1.052999999999999936e+00,1.604999999999999982e+00,1.670000000000000095e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.350000000000000089e-01
7.000000000000000000e+00,3.300000000000000000e+01,3.910000000000000142e-01,1.016000000000000014e+00,-1.556000000000000050e+00,3.826999999999999957e+00,3.882000000000000117e+00,3.882000000000000117e+00,3.938000000000000167e+00
7.000000000000000000e+00,3.300000000000000000e+01,6.089999999999999858e-01,8.409999999999999698e-01,1.975999999999999979e+00,1.290000000000000036e-01,1.429999999999999882e-01,1.429999999999999882e-01,1.590000000000000024e-01
6.000000000000000000e+00,3.300000000000000000e+01,3.400000000000000244e-01,1.227999999999999980e+00,-1.391999999999999904e+00,4.785999999999999588e+00,4.661999999999999922e+00,4.661999999999999922e+00,4.540000000000000036e+00
6.000000000000000000e+00,3.300000000000000000e+01,6.600000000000000311e-01,8.709999999999999964e-01,1.824000000000000066e+00,1.990000000000000102e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.020000000000000129e-01
5.000000000000000000e+00,3.300000000000000000e+01,4.219999999999999862e-01,1.183000000000000052e+00,-1.346999999999999975e+00,3.358000000000000096e+00,3.307999999999999829e+00,3.307999999999999829e+00,3.258999999999999897e+00
5.000000000000000000e+00,3.300000000000000000e+01,5.779999999999999583e-01,1.000999999999999890e+00,1.475999999999999979e+00,4.399999999999999745e-02,3.699999999999999817e-02,3.699999999999999817e-02,2.999999999999999889e-02
4.000000000000000000e+00,3.300000000000000000e+01,5.000000000000000000e-01,1.070000000000000062e+00,-1.661000000000000032e+00,3.944999999999999840e+00,3.948999999999999844e+00,3.948999999999999844e+00,3.952999999999999847e+00
4.000000000000000000e+00,3.300000000000000000e+01,5.000000000000000000e-01,9.270000000000000462e-01,1.395999999999999908e+00,3.699999999999999817e-02,5.099999999999999672e-02,5.099999999999999672e-02,6.900000000000000577e-02
4.000000000000000000e+00,3.200000000000000000e+01,5.420000000000000373e-01,8.699999999999999956e-01,-1.905000000000000027e+00,4.067000000000000171e+00,4.108999999999999986e+00,4.108999999999999986e+00,4.152000000000000135e+00
4.000000000000000000e+00,3.200000000000000000e+01,4.580000000000000182e-01,1.002000000000000002e+00,1.500999999999999890e+00,3.699999999999999817e-02,2.900000000000000147e-02,2.900000000000000147e-02,2.299999999999999961e-02
3.000000000000000000e+00,3.200000000000000000e+01,3.850000000000000089e-01,8.209999999999999520e-01,-1.679000000000000048e+00,3.513999999999999790e+00,3.313000000000000167e+00,3.313000000000000167e+00,3.123000000000000220e+00
3.000000000000000000e+00,3.200000000000000000e+01,6.149999999999999911e-01,8.389999999999999680e-01,1.522000000000000020e+00,1.920000000000000040e-01,2.139999999999999958e-01,2.139999999999999958e-01,2.389999999999999902e-01
2.000000000000000000e+00,3.200000000000000000e+01,7.630000000000000115e-01,6.430000000000000160e-01,-1.354000000000000092e+00,3.120999999999999996e+00,3.230999999999999872e+00,3.230999999999999872e+00,3.343999999999999861e+00
2.000000000000000000e+00,3.200000000000000000e+01,2.369999999999999885e-01,5.410000000000000364e-01,2.228000000000000203e+00,3.121999999999999886e+00,2.533999999999999808e+00,2.533999999999999808e+00,2.056999999999999940e+00
2.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00,7.770000000000000240e-01,1.064000000000000057e+00,1.960000000000000075e-01,2.079999999999999905e-01,2.079999999999999905e-01,2.200000000000000011e-01
3.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00,7.880000000000000338e-01,1.685000000000000053e+00,2.079999999999999905e-01,2.169999999999999984e-01,2.169999999999999984e-01,2.260000000000000064e-01
1.100000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.024000000000000021e+00,1.981000000000000094e+00,2.510000000000000009e-01,2.169999999999999984e-01,2.169999999999999984e-01,1.880000000000000004e-01
1.200000000000000000e+01,3.200000000000000000e+01,5.290000000000000258e-01,1.207999999999999963e+00,1.784000000000000030e+00,1.330000000000000071e-01,7.299999999999999545e-02,7.299999999999999545e-02,4.100000000000000172e-02
1.200000000000000000e+01,3.200000000000000000e+01,4.709999999999999742e-01,8.880000000000000115e-01,-1.276999999999999913e+00,1.822999999999999954e+00,1.915999999999999925e+00,1.915999999999999925e+00,2.013999999999999790e+00
1.300000000000000000e+01,3.200000000000000000e+01,3.920000000000000151e-01,1.024999999999999911e+00,1.792000000000000037e+00,3.300000000000000155e-01,2.889999999999999791e-01,2.889999999999999791e-01,2.530000000000000027e-01
1.300000000000000000e+01,3.200000000000000000e+01,2.939999999999999836e-01,1.116999999999999993e+00,-2.559000000000000163e+00,4.767000000000000348e+00,4.879999999999999893e+00,4.879999999999999893e+00,4.995000000000000107e+00
1.300000000000000000e+01,3.200000000000000000e+01,3.140000000000000013e-01,9.469999999999999529e-01,-1.068000000000000060e+00,2.971999999999999975e+00,2.887999999999999901e+00,2.887999999999999901e+00,2.806000000000000050e+00
1.400000000000000000e+01,3.200000000000000000e+01,5.510000000000000453e-01,9.689999999999999725e-01,2.024000000000000021e+00,2.210000000000000020e-01,2.139999999999999958e-01,2.139999999999999958e-01,2.079999999999999905e-01
1.400000000000000000e+01,3.200000000000000000e+01,4.490000000000000102e-01,1.102000000000000091e+00,-1.477000000000000091e+00,2.217999999999999972e+00,2.108000000000000096e+00,2.108000000000000096e+00,2.003000000000000114e+00
1.500000000000000000e+01,3.200000000000000000e+01,5.180000000000000160e-01,1.227999999999999980e+00,2.495999999999999996e+00,1.069999999999999979e-01,1.419999999999999873e-01,1.419999999999999873e-01,1.880000000000000004e-01
1.500000000000000000e+01,3.200000000000000000e+01,3.009999999999999898e-01,1.189000000000000057e+00,-2.830999999999999961e+00,1.058099999999999952e+01,1.039300000000000068e+01,1.039300000000000068e+01,1.020899999999999963e+01
1.500000000000000000e+01,3.200000000000000000e+01,1.809999999999999942e-01,1.104000000000000092e+00,-1.326000000000000068e+00,1.479999999999999982e+00,1.522999999999999909e+00,1.522999999999999909e+00,1.566999999999999948e+00
1.600000000000000000e+01,3.200000000000000000e+01,4.480000000000000093e-01,1.110000000000000098e+00,2.728000000000000203e+00,4.020000000000000240e-01,3.599999999999999867e-01,3.599999999999999867e-01,3.220000000000000084e-01
1.600000000000000000e+01,3.200000000000000000e+01,5.520000000000000462e-01,1.155000000000000027e+00,-2.509999999999999787e+00,8.753999999999999559e+00,8.768000000000000682e+00,8.768000000000000682e+00,8.781000000000000583e+00
1.600000000000000000e+01,3.100000000000000000e+01,3.589999999999999858e-01,1.175999999999999934e+00,2.774000000000000021e+00,3.619999999999999885e-01,3.980000000000000204e-01,3.980000000000000204e-01,4.380000000000000004e-01
1.600000000000000000e+01,3.100000000000000000e+01,6.410000000000000142e-01,1.225000000000000089e+00,-2.616999999999999993e+00,9.635999999999999233e+00,9.445999999999999730e+00,9.445999999999999730e+00,9.259999999999999787e+00
1.700000000000000000e+01,3.100000000000000000e+01,3.770000000000000018e-01,1.024000000000000021e+00,2.712000000000000188e+00,5.340000000000000302e-01,6.109999999999999876e-01,6.109999999999999876e-01,6.999999999999999556e-01
1.700000000000000000e+01,3.100000000000000000e+01,6.229999999999999982e-01,1.187999999999999945e+00,-2.520000000000000018e+00,5.932999999999999829e+00,5.825999999999999623e+00,5.825999999999999623e+00,5.721000000000000085e+00
1.700000000000000000e+01,3.000000000000000000e+01,3.290000000000000147e-01,1.127999999999999892e+00,2.810000000000000053e+00,1.102999999999999980e+00,1.046999999999999931e+00,1.046999999999999931e+00,9.949999999999999956e-01
1.700000000000000000e+01,3.000000000000000000e+01,6.710000000000000409e-01,1.268999999999999906e+00,-2.657000000000000028e+00,6.442000000000000171e+00,6.623999999999999666e+00,6.623999999999999666e+00,6.812000000000000277e+00
1.700000000000000000e+01,2.900000000000000000e+01,7.740000000000000213e-01,1.256999999999999895e+00,-2.620000000000000107e+00,8.718999999999999417e+00,8.529999999999999361e+00,8.529999999999999361e+00,8.343999999999999417e+00
1.700000000000000000e+01,2.900000000000000000e+01,2.260000000000000064e-01,1.068999999999999950e+00,2.915000000000000036e+00,1.542999999999999927e+00,1.407000000000000028e+00,1.407000000000000028e+00,1.282000000000000028e+00
1.700000000000000000e+01,2.800000000000000000e+01,8.679999999999999938e-01,1.294000000000000039e+00,-2.527000000000000135e+00,6.780999999999999694e+00,6.982999999999999652e+00,6.982999999999999652e+00,7.192000000000000171e+00
1.700000000000000000e+01,2.800000000000000000e+01,1.320000000000000062e-01,1.052000000000000046e+00,2.801000000000000156e+00,1.903999999999999915e+00,2.230999999999999872e+00,2.230999999999999872e+00,2.613999999999999879e+00
1.600000000000000000e+01,2.800000000000000000e+01,8.110000000000000542e-01,1.296999999999999931e+00,-2.532000000000000028e+00,8.374000000000000554e+00,7.881999999999999673e+00,7.881999999999999673e+00,7.418000000000000149e+00
1.600000000000000000e+01,2.800000000000000000e+01,1.890000000000000013e-01,1.286000000000000032e+00,2.831999999999999851e+00,2.216000000000000192e+00,9.539999999999999591e-01,9.539999999999999591e-01,4.109999999999999765e-01
1.600000000000000000e+01,2.700000000000000000e+01,8.229999999999999538e-01,1.381999999999999895e+00,-2.577999999999999847e+00,7.173000000000000043e+00,7.381000000000000227e+00,7.381000000000000227e+00,7.596000000000000085e+00
1.600000000000000000e+01,2.700000000000000000e+01,1.769999999999999907e-01,1.108000000000000096e+00,2.906000000000000139e+00,1.818999999999999950e+00,1.715000000000000080e+00,1.715000000000000080e+00,1.616999999999999993e+00
1.600000000000000000e+01,2.600000000000000000e+01,8.020000000000000462e-01,1.310000000000000053e+00,-2.451999999999999957e+00,5.137999999999999901e+00,7.048000000000000043e+00,7.048000000000000043e+00,9.667999999999999261e+00
1.600000000000000000e+01,2.600000000000000000e+01,1.350000000000000089e-01,1.060000000000000053e+00,2.854000000000000092e+00,1.983999999999999986e+00,2.108000000000000096e+00,2.108000000000000096e+00,2.241000000000000103e+00
1.600000000000000000e+01,2.600000000000000000e+01,6.300000000000000044e-02,8.980000000000000204e-01,8.679999999999999938e-01,8.200000000000000344e-02,6.600000000000000311e-02,6.600000000000000311e-02,5.299999999999999850e-02
1.500000000000000000e+01,2.600000000000000000e+01,8.389999999999999680e-01,1.383000000000000007e+00,-2.600000000000000089e+00,5.812000000000000277e+00,5.628999999999999559e+00,5.628999999999999559e+00,5.450999999999999623e+00
1.500000000000000000e+01,2.600000000000000000e+01,1.610000000000000042e-01,1.171000000000000041e+00,2.892999999999999794e+00,1.129000000000000004e+00,1.118999999999999995e+00,1.118999999999999995e+00,1.110000000000000098e+00
1.500000000000000000e+01,2.500000000000000000e+01,8.760000000000000009e-01,1.395999999999999908e+00,-2.499000000000000110e+00,9.211999999999999744e+00,9.009000000000000341e+00,9.009000000000000341e+00,8.810999999999999943e+00
1.500000000000000000e+01,2.500000000000000000e+01,4.800000000000000100e-02,1.076000000000000068e+00,2.995999999999999996e+00,2.321000000000000174e+00,2.137999999999999901e+00,2.137999999999999901e+00,1.969000000000000083e+00
1.500000000000000000e+01,2.500000000000000000e+01,3.799999999999999906e-02,3.709000000000000075e+00,-2.335999999999999854e+00,1.894399999999999906e+01,1.826200000000000045e+01,1.826200000000000045e+01,1.760399999999999920e+01
1.500000000000000000e+01,2.500000000000000000e+01,3.799999999999999906e-02,7.500000000000000000e-01,5.889999999999999680e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,2.500000000000000000e+01,9.050000000000000266e-01,1.419999999999999929e+00,-2.524000000000000021e+00,7.200000000000000178e+00,7.411999999999999922e+00,7.411999999999999922e+00,7.629999999999999893e+00
1.400000000000000000e+01,2.500000000000000000e+01,9.500000000000000111e-02,9.839999999999999858e-01,2.677999999999999936e+00,2.838999999999999968e+00,2.755999999999999783e+00,2.755999999999999783e+00,2.676000000000000156e+00
1.400000000000000000e+01,2.400000000000000000e+01,7.339999999999999858e-01,1.215000000000000080e+00,-2.454000000000000181e+00,6.533999999999999808e+00,6.708000000000000185e+00,6.708000000000000185e+00,6.886000000000000121e+00
1.400000000000000000e+01,2.400000000000000000e+01,2.419999999999999929e-01,9.529999999999999583e-01,2.494000000000000217e+00,3.136000000000000121e+00,2.971999999999999975e+00,2.971999999999999975e+00,2.815999999999999837e+00
