1.500000000000000000e+01,4.400000000000000000e+01,1.000000000000000000e+00,2.241999999999999993e+00,2.725999999999999979e+00,7.799999999999999989e-02,5.999999999999999778e-02,5.999999999999999778e-02,4.700000000000000011e-02
1.600000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,2.725999999999999979e+00,1.990000000000000102e-01,2.119999999999999940e-01,2.119999999999999940e-01,2.250000000000000056e-01
1.600000000000000000e+01,4.200000000000000000e+01,1.000000000000000000e+00,1.661000000000000032e+00,2.662999999999999812e+00,2.630000000000000115e-01,2.139999999999999958e-01,2.139999999999999958e-01,1.739999999999999880e-01
1.600000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+00,1.441000000000000059e+00,2.862000000000000099e+00,7.880000000000000338e-01,8.559999999999999831e-01,8.559999999999999831e-01,9.300000000000000488e-01
1.700000000000000000e+01,4.100000000000000000e+01,7.500000000000000000e-01,1.280000000000000027e+00,2.839999999999999858e+00,1.268999999999999906e+00,1.276999999999999913e+00,1.276999999999999913e+00,1.284999999999999920e+00
1.700000000000000000e+01,4.100000000000000000e+01,2.500000000000000000e-01,6.320000000000000062e-01,1.102000000000000091e+00,1.370000000000000107e-01,1.089999999999999997e-01,1.089999999999999997e-01,8.699999999999999400e-02
1.700000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+00,9.649999999999999689e-01,2.056000000000000050e+00,1.062000000000000055e+00,1.072999999999999954e+00,1.072999999999999954e+00,1.084999999999999964e+00
1.800000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+00,9.170000000000000373e-01,9.320000000000000506e-01,7.499999999999999722e-02,5.999999999999999778e-02,5.999999999999999778e-02,4.800000000000000100e-02
1.900000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+00,1.183999999999999941e+00,7.590000000000000080e-01,1.010000000000000064e-01,8.999999999999999667e-02,8.999999999999999667e-02,8.000000000000000167e-02
1.900000000000000000e+01,4.200000000000000000e+01,1.000000000000000000e+00,1.243000000000000105e+00,5.590000000000000524e-01,1.250000000000000000e-01,9.800000000000000377e-02,9.800000000000000377e-02,7.599999999999999811e-02
2.000000000000000000e+01,4.400000000000000000e+01,1.000000000000000000e+00,1.167000000000000037e+00,2.069999999999999896e-01,9.539999999999999591e-01,8.589999999999999858e-01,8.589999999999999858e-01,7.740000000000000213e-01
2.000000000000000000e+01,4.700000000000000000e+01,5.999999999999999778e-01,1.030999999999999917e+00,6.039999999999999813e-01,3.210000000000000075e-01,5.010000000000000009e-01,5.010000000000000009e-01,7.810000000000000275e-01
2.000000000000000000e+01,4.700000000000000000e+01,4.000000000000000222e-01,1.332000000000000073e+00,2.279999999999999805e+00,6.889999999999999458e-01,6.630000000000000338e-01,6.630000000000000338e-01,6.380000000000000115e-01
2.000000000000000000e+01,4.800000000000000000e+01,3.599999999999999867e-01,1.276000000000000023e+00,4.879999999999999893e-01,5.949999999999999734e-01,4.209999999999999853e-01,4.209999999999999853e-01,2.989999999999999880e-01
2.000000000000000000e+01,4.800000000000000000e+01,5.999999999999999778e-01,1.014999999999999902e+00,2.527000000000000135e+00,6.049999999999999822e-01,7.580000000000000071e-01,7.580000000000000071e-01,9.509999999999999565e-01
1.800000000000000000e+01,5.300000000000000000e+01,1.000000000000000000e+00,1.052999999999999936e+00,2.157000000000000028e+00,1.100000000000000006e-01,1.350000000000000089e-01,1.350000000000000089e-01,1.660000000000000087e-01
2.000000000000000000e+01,5.200000000000000000e+01,1.000000000000000000e+00,1.054000000000000048e+00,1.610999999999999988e+00,3.649999999999999911e-01,3.370000000000000218e-01,3.370000000000000218e-01,3.119999999999999996e-01
2.100000000000000000e+01,5.200000000000000000e+01,1.000000000000000000e+00,1.072000000000000064e+00,1.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03
-4.000000000000000000e+00,7.100000000000000000e+01,7.620000000000000107e-01,1.179000000000000048e+00,2.689999999999999947e+00,2.370999999999999996e+00,2.185000000000000053e+00,2.185000000000000053e+00,2.013999999999999790e+00
-4.000000000000000000e+00,7.100000000000000000e+01,2.379999999999999893e-01,9.819999999999999840e-01,-2.858000000000000096e+00,6.365000000000000213e+00,6.514999999999999680e+00,6.514999999999999680e+00,6.668999999999999595e+00
1.000000000000000000e+01,5.500000000000000000e+01,1.000000000000000000e+00,1.312999999999999945e+00,2.458000000000000185e+00,6.720000000000000417e-01,6.840000000000000524e-01,6.840000000000000524e-01,6.969999999999999529e-01
1.100000000000000000e+01,5.400000000000000000e+01,7.690000000000000169e-01,1.114000000000000101e+00,2.830000000000000071e+00,1.114999999999999991e+00,1.058999999999999941e+00,1.058999999999999941e+00,1.004999999999999893e+00
1.100000000000000000e+01,5.400000000000000000e+01,2.310000000000000109e-01,9.340000000000000524e-01,-3.036999999999999922e+00,7.958000000000000185e+00,7.732000000000000206e+00,7.732000000000000206e+00,7.511999999999999567e+00
1.100000000000000000e+01,5.300000000000000000e+01,6.670000000000000373e-01,1.020000000000000018e+00,-2.919999999999999929e+00,6.725999999999999979e+00,6.753000000000000114e+00,6.753000000000000114e+00,6.780000000000000249e+00
1.100000000000000000e+01,5.300000000000000000e+01,3.330000000000000182e-01,1.280000000000000027e+00,2.991000000000000103e+00,1.588999999999999968e+00,1.489000000000000101e+00,1.489000000000000101e+00,1.395000000000000018e+00
1.100000000000000000e+01,5.200000000000000000e+01,7.650000000000000133e-01,1.155000000000000027e+00,-2.875000000000000000e+00,1.023700000000000010e+01,9.913000000000000256e+00,9.913000000000000256e+00,9.599000000000000199e+00
1.100000000000000000e+01,5.200000000000000000e+01,2.349999999999999867e-01,1.495999999999999996e+00,2.919999999999999929e+00,1.475999999999999979e+00,1.272000000000000020e+00,1.272000000000000020e+00,1.096999999999999975e+00
1.100000000000000000e+01,5.100000000000000000e+01,6.089999999999999858e-01,7.249999999999999778e-01,-2.283999999999999808e+00,6.020999999999999908e+00,5.899000000000000021e+00,5.899000000000000021e+00,5.780000000000000249e+00
1.100000000000000000e+01,5.100000000000000000e+01,3.910000000000000142e-01,7.489999999999999991e-01,2.406000000000000139e+00,3.629999999999999893e+00,2.307999999999999829e+00,2.307999999999999829e+00,1.467000000000000082e+00
1.200000000000000000e+01,5.300000000000000000e+01,1.000000000000000000e+00,1.735999999999999988e+00,2.536000000000000032e+00,3.350000000000000200e-01,3.200000000000000067e-01,3.200000000000000067e-01,3.059999999999999942e-01
1.300000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00,1.072999999999999954e+00,-1.826999999999999957e+00,4.004999999999999893e+00,4.006999999999999673e+00,4.006999999999999673e+00,4.008000000000000007e+00
1.300000000000000000e+01,5.000000000000000000e+01,6.879999999999999449e-01,9.409999999999999476e-01,-2.508999999999999897e+00,4.770999999999999908e+00,4.927999999999999936e+00,4.927999999999999936e+00,5.089999999999999858e+00
1.300000000000000000e+01,5.000000000000000000e+01,3.119999999999999996e-01,9.399999999999999467e-01,2.673000000000000043e+00,2.689000000000000057e+00,2.511000000000000121e+00,2.511000000000000121e+00,2.345000000000000195e+00
1.200000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,9.399999999999999467e-01,2.350000000000000089e+00,1.302000000000000046e+00,1.362000000000000099e+00,1.362000000000000099e+00,1.425000000000000044e+00
-2.000000000000000000e+00,6.800000000000000000e+01,8.179999999999999494e-01,1.286000000000000032e+00,2.763999999999999790e+00,1.036000000000000032e+00,1.050999999999999934e+00,1.050999999999999934e+00,1.066000000000000059e+00
-2.000000000000000000e+00,6.800000000000000000e+01,1.819999999999999951e-01,1.187000000000000055e+00,-3.069999999999999840e+00,8.867000000000000881e+00,9.061999999999999389e+00,9.061999999999999389e+00,9.260999999999999233e+00
1.300000000000000000e+01,4.900000000000000000e+01,9.499999999999999556e-01,1.151999999999999913e+00,2.532999999999999918e+00,2.305000000000000160e+00,2.266999999999999904e+00,2.266999999999999904e+00,2.229999999999999982e+00
-1.000000000000000000e+00,6.600000000000000000e+01,5.999999999999999778e-01,1.983999999999999986e+00,2.605999999999999872e+00,1.950000000000000067e-01,2.190000000000000002e-01,2.190000000000000002e-01,2.469999999999999973e-01
-1.000000000000000000e+00,6.600000000000000000e+01,4.000000000000000222e-01,6.600000000000000311e-01,2.621999999999999886e+00,1.512999999999999901e+00,1.901000000000000023e+00,1.901000000000000023e+00,2.388999999999999790e+00
-3.000000000000000000e+00,7.800000000000000000e+01,8.750000000000000000e-01,9.679999999999999716e-01,2.811999999999999833e+00,1.600000000000000089e+00,1.522000000000000020e+00,1.522000000000000020e+00,1.447999999999999954e+00
-3.000000000000000000e+00,7.800000000000000000e+01,1.250000000000000000e-01,1.411999999999999922e+00,-2.827999999999999847e+00,9.502000000000000668e+00,8.983000000000000540e+00,8.983000000000000540e+00,8.493000000000000327e+00
3.000000000000000000e+00,6.200000000000000000e+01,1.000000000000000000e+00,1.802999999999999936e+00,-2.463000000000000078e+00,8.708000000000000185e+00,8.948000000000000398e+00,8.948000000000000398e+00,9.192999999999999616e+00
4.000000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00,1.749000000000000110e+00,2.684000000000000163e+00,1.799999999999999933e-01,1.900000000000000022e-01,1.900000000000000022e-01,1.990000000000000102e-01
6.000000000000000000e+00,5.900000000000000000e+01,9.000000000000000222e-01,1.149999999999999911e+00,2.428999999999999826e+00,1.231000000000000094e+00,1.147999999999999909e+00,1.147999999999999909e+00,1.070999999999999952e+00
8.000000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+00,1.213999999999999968e+00,2.652000000000000135e+00,1.028999999999999915e+00,1.034000000000000030e+00,1.034000000000000030e+00,1.038999999999999924e+00
-9.000000000000000000e+00,9.700000000000000000e+01,7.269999999999999796e-01,7.810000000000000275e-01,-2.446000000000000174e+00,8.044999999999999929e+00,8.054000000000000270e+00,8.054000000000000270e+00,8.063000000000000611e+00
-9.000000000000000000e+00,9.700000000000000000e+01,2.730000000000000204e-01,9.529999999999999583e-01,3.080999999999999961e+00,2.369000000000000217e+00,2.261000000000000121e+00,2.261000000000000121e+00,2.157999999999999918e+00
8.000000000000000000e+00,6.300000000000000000e+01,1.000000000000000000e+00,1.762999999999999901e+00,2.065999999999999837e+00,4.599999999999999922e-02,4.599999999999999922e-02,4.599999999999999922e-02,4.499999999999999833e-02
1.900000000000000000e+01,4.800000000000000000e+01,4.709999999999999742e-01,1.022000000000000020e+00,-2.942000000000000171e+00,8.146000000000000796e+00,8.515000000000000568e+00,8.515000000000000568e+00,8.900000000000000355e+00
1.900000000000000000e+01,4.800000000000000000e+01,5.290000000000000258e-01,8.689999999999999947e-01,2.632000000000000117e+00,1.725999999999999979e+00,1.733000000000000096e+00,1.733000000000000096e+00,1.739999999999999991e+00
-7.000000000000000000e+00,7.800000000000000000e+01,1.000000000000000000e+00,1.010999999999999899e+00,-2.781000000000000139e+00,7.262999999999999901e+00,7.068999999999999950e+00,7.068999999999999950e+00,6.879999999999999893e+00
-5.000000000000000000e+00,7.300000000000000000e+01,7.500000000000000000e-01,9.360000000000000542e-01,2.669000000000000039e+00,1.528999999999999915e+00,1.786000000000000032e+00,1.786000000000000032e+00,2.084999999999999964e+00
5.000000000000000000e+00,6.000000000000000000e+01,1.000000000000000000e+00,2.354999999999999982e+00,2.383999999999999897e+00,2.149999999999999967e-01,2.400000000000000050e-02,2.400000000000000050e-02,3.000000000000000062e-03
-2.000000000000000000e+00,7.600000000000000000e+01,1.000000000000000000e+00,1.445000000000000062e+00,2.536000000000000032e+00,7.570000000000000062e-01,7.439999999999999947e-01,7.439999999999999947e-01,7.309999999999999831e-01
-6.000000000000000000e+00,7.500000000000000000e+01,1.000000000000000000e+00,1.185000000000000053e+00,-2.838000000000000078e+00,8.285999999999999588e+00,8.092999999999999972e+00,8.092999999999999972e+00,7.905000000000000249e+00
1.800000000000000000e+01,5.400000000000000000e+01,1.000000000000000000e+00,3.559999999999999831e-01,1.143000000000000016e+00,3.119999999999999996e-01,2.919999999999999818e-01,2.919999999999999818e-01,2.740000000000000213e-01
